business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Hosur Industries Association,Industrial Estate / GIDC / MIDC / SIPCOT,Association / Organization,Association / Organization,630710,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Salaigramam SO, Kalagathankottai BO, Muthur BO",+91 4344 276 824,http://www.hia.org.in/,4.4,146.0,"SIPCOT Industrial Complex, 159A, Hosur, Tamil Nadu 635126",Sipcot Ph. I,12.7640066,77.7959654,ChIJsZFxxwhxrjsR-CWWFUKX6lI,https://www.google.com/maps/place/?q=place_id:ChIJsZFxxwhxrjsR-CWWFUKX6lI,part_269,2026-09-20 19:04:07,22076
DG Industries,Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,"Manufacturer, Basket supplier, Hardware store, Kitchen furniture store, Pipes Wholesaler",630710,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Salaigramam SO, Kalagathankottai BO, Muthur BO",N/A,N/A,4.8,64.0,"Kathwada-Singarva Rd, Odhav Industrial Estate, Odhav, Ahmedabad, Kathwada, Gujarat 382430","Odhav Industrial Estate, Odhav",23.0317844,72.6916686,ChIJjW6GPmuHXjkR7xx9sf3LrHc,https://www.google.com/maps/place/?q=place_id:ChIJjW6GPmuHXjkR7xx9sf3LrHc,part_269,2026-09-20 19:04:08,22077
Vesuvius India Ltd,Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,Manufacturer,630710,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Salaigramam SO, Kalagathankottai BO, Muthur BO",N/A,https://www.vesuviusindia.in/,4.3,6.0,"H9QF+JR5, Mahesana GIDC, Mehsana, Gujarat 384002",Mahesana GIDC,23.589011,72.37460639999999,ChIJBUmYrxFBXDkRR4TTE8sp9_o,https://www.google.com/maps/place/?q=place_id:ChIJBUmYrxFBXDkRR4TTE8sp9_o,part_269,2026-09-20 19:04:08,22078
R.K. ENGITECH | FABRICATION WORK | MACHING JOB WORK | FIXTURES MANUFACTURING | MACHINE MANUFACTURER |,Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,"Manufacturer, Fabrication Engineer",630710,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Salaigramam SO, Kalagathankottai BO, Muthur BO",+91 96388 96488,https://seller.indiamart.com/companyprofile/manageprofile/,4.8,10.0,"359/B/8, Makarpura GIDC, Makarpura, Vadodara, Gujarat 390010","Makarpura GIDC, Makarpura",22.2545245,73.1859343,ChIJtbyozszFXzkR-F_QcoKM8XA,https://www.google.com/maps/place/?q=place_id:ChIJtbyozszFXzkR-F_QcoKM8XA,part_269,2026-09-20 19:04:08,22079
Flora Industrial park,Industrial Estate / GIDC / MIDC / SIPCOT,Warehouse,Warehouse,630710,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Salaigramam SO, Kalagathankottai BO, Muthur BO",N/A,N/A,4.0,2.0,"WXPG+64W, Sisodra, Navsari, Gujarat 396463",Sisodra,20.935614899999997,72.9753357,ChIJL8tHLwD34DsRXeWU4IYtgn4,https://www.google.com/maps/place/?q=place_id:ChIJL8tHLwD34DsRXeWU4IYtgn4,part_269,2026-09-20 19:04:08,22080
Simond Fibertech Limited,Industrial Estate / GIDC / MIDC / SIPCOT,Tile contractor,"Tile contractor, Manufacturer, Tile store",630710,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Salaigramam SO, Kalagathankottai BO, Muthur BO",+91 99241 99140,https://www.simondfibertech.com/,4.5,19.0,"Plot No. 2643/44, Kranti Gate Main Road No. 13, Lodhika Industrial Estate, G.I.D.C. Metoda, Rajkot, Gujarat 360021",Metoda,22.238359499999998,70.6870926,ChIJVVVVIavaWTkR1DEkX1xMocQ,https://www.google.com/maps/place/?q=place_id:ChIJVVVVIavaWTkR1DEkX1xMocQ,part_269,2026-09-20 19:04:08,22081
Industrial Traders,Industrial Estate / GIDC / MIDC / SIPCOT,Hardware store,"Hardware store, Industrial Spares & Products Wholesaler",630710,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Salaigramam SO, Kalagathankottai BO, Muthur BO",+91 98982 37335,http://www.industrialtrad.com/,3.6,7.0,"G-6, James Plaza, near Asian Paints, Brahmanpuri, GIDC, Chowkdi, Ankleshwar GIDC, Ankleshwar, Gujarat 393002","Brahmanpuri, GIDC, Chowkdi, Ankleshwar GIDC",21.6213533,73.022919,ChIJqwanH_sj4DsRZ8SNNqi9QrY,https://www.google.com/maps/place/?q=place_id:ChIJqwanH_sj4DsRZ8SNNqi9QrY,part_269,2026-09-20 19:04:08,22082
ODHAV GIDC,Industrial Estate / GIDC / MIDC / SIPCOT,Industrial equipment supplier,Industrial equipment supplier,630710,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Salaigramam SO, Kalagathankottai BO, Muthur BO",+91 94093 67407,http://odhavgidc.com/,2.5,2.0,"H-31 to 34 & H-53, opp. ESI Hospital, nr. Chotalal's Chawl, GIDC Estate, Odhav, Ahmedabad, Gujarat 382415","GIDC Estate, Odhav",23.0244158,72.664566,ChIJc0ih5KqHXjkRRm7zC_TmdqA,https://www.google.com/maps/place/?q=place_id:ChIJc0ih5KqHXjkRRm7zC_TmdqA,part_269,2026-09-20 19:04:08,22083
Maheshwari Textile,Industrial Estate / GIDC / MIDC / SIPCOT,Textile Exporter,Textile Exporter,630710,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Salaigramam SO, Kalagathankottai BO, Muthur BO",+91 97846 64996,http://maheshwaritextile.in/,4.7,41.0,"Shed 14 To 17, Panchratna two industrial park, Dholka - Ahmedabad Hwy, Ahmedabad, Paldi Kankaj, Gujarat 382427",630710,22.918608799999998,72.5334182,ChIJnfWGj_eFXjkRJBAuRLgD2Ys,https://www.google.com/maps/place/?q=place_id:ChIJnfWGj_eFXjkRJBAuRLgD2Ys,part_269,2026-09-20 19:04:08,22084
VICTOR POLYTECH,Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,Manufacturer,630710,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Salaigramam SO, Kalagathankottai BO, Muthur BO",N/A,N/A,5.0,11.0,"Survey No. 154 155/1, Plot No. 9, Ribda Lodhika Road, Ta, Makhavad, Lodhika, Gujarat 360311",630710,22.1302196,70.7052403,ChIJ7Vh-eDkzWDkR4P_5CdgTNk4,https://www.google.com/maps/place/?q=place_id:ChIJ7Vh-eDkzWDkR4P_5CdgTNk4,part_269,2026-09-20 19:04:08,22085
Krishna Engineering,Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,Manufacturer,630710,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Salaigramam SO, Kalagathankottai BO, Muthur BO",+91 98243 78547,https://krishnaengineering93.com/,4.7,7.0,"1/B, Gokul Nagar, Makarpura GIDC, Makarpura, Vadodara, Gujarat 390010","Gokul Nagar, Makarpura GIDC, Makarpura",22.248774599999997,73.190882,ChIJE6VXtC3EXzkR9ajfCDGbjHs,https://www.google.com/maps/place/?q=place_id:ChIJE6VXtC3EXzkR9ajfCDGbjHs,part_269,2026-09-20 19:04:08,22086
Vibrant Directory (Gujarat Industrial Directory),Industrial Estate / GIDC / MIDC / SIPCOT,Publisher,Publisher,630710,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Salaigramam SO, Kalagathankottai BO, Muthur BO",+91 94262 54611,http://www.vibrantdirectory.com/,3.8,4.0,"307, DML Square Silver Stone Main Road, 150 Feet Ring Rd, near Big Bazar Road, Rajkot, Gujarat 360001","Silver Stone Society, Karan Park",22.2809334,70.7777536,ChIJOwuZwfaEXjkReneer54yd20,https://www.google.com/maps/place/?q=place_id:ChIJOwuZwfaEXjkReneer54yd20,part_269,2026-09-20 19:04:08,22087
SIPCOT Sivagangai,Industrial Estate / GIDC / MIDC / SIPCOT,Government office,Government office,630713,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Suranam SO, Akkavayal BO, Alavidangan BO",N/A,N/A,1.0,,"V8MW+7Q, Arasanoor, Tamil Nadu 630562",630713,9.883138599999999,78.34694809999999,ChIJR14OvXnpADsRmfAhCteu2GQ,https://www.google.com/maps/place/?q=place_id:ChIJR14OvXnpADsRmfAhCteu2GQ,part_269,2026-09-20 19:04:44,23871
Dynamic Industrial Suppliers,Industrial Estate / GIDC / MIDC / SIPCOT,Adhesives & Glue Supplier,"Adhesives & Glue Supplier, Construction Material Wholesaler, Industrial Spares & Products Wholesaler, Paint Manufacturer, Rubber products supplier, Store equipment supplier",630713,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Suranam SO, Akkavayal BO, Alavidangan BO",+91 95000 75988,http://www.dynamicindustrial.in/,5.0,,"No.223, Ground Floor, 3rd Main Road, MR Nagar, Kodungaiyur, Chennai, Tamil Nadu 600118","Kodungaiyur (East), MR Nagar, Kodungaiyur",13.1291373,80.2524863,ChIJBRt_SXZvUjoRCGcc-BwzNNY,https://www.google.com/maps/place/?q=place_id:ChIJBRt_SXZvUjoRCGcc-BwzNNY,part_269,2026-09-20 19:04:45,23872
sai&co,Industrial Estate / GIDC / MIDC / SIPCOT,Furniture store,Furniture store,630713,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Suranam SO, Akkavayal BO, Alavidangan BO",+91 80025 06772,N/A,4.8,,"278, Gandhi Rd, Aranmanai Vaasal, Sivaganga, Tamil Nadu 630561",Aranmanai Vaasal,9.8525639,78.4856331,ChIJETl1SM_6ADsRrWOUJV55B_U,https://www.google.com/maps/place/?q=place_id:ChIJETl1SM_6ADsRrWOUJV55B_U,part_269,2026-09-20 19:04:45,23873
