business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aayat Auto Electric Works,Auto Electrician and AC Repair,Auto electrical service,Auto electrical service,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 97394 36960,N/A,5.0,,"opp. to Indira Canteen Road, Bandepalya, HSR Layout, Bengaluru, Karnataka 560068","Bandepalya, HSR Layout",12.8979074,77.6371459,ChIJPYxe3CMVrjsRq_9lXw1XnUU,https://www.google.com/maps/place/?q=place_id:ChIJPYxe3CMVrjsRq_9lXw1XnUU,part_270,2026-09-20 19:01:54
A1 Auto Electrical And Car Ac Works,Auto Electrician and AC Repair,Auto electrical service,Auto electrical service,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 92474 67876,N/A,4.9,,"Bin Trif Nagar, Raziya Complex, Banu Nagar, Madannapet Colony, Hyderabad, Telangana 500059","Bin Trif Nagar, Raziya Complex, Banu Nagar, Madannapet Colony",17.3553849,78.5054744,ChIJ3YFB8giZyzsRC428g-eha3I,https://www.google.com/maps/place/?q=place_id:ChIJ3YFB8giZyzsRC428g-eha3I,part_270,2026-09-20 19:01:54
A1 car a/c & electrician works,Auto Electrician and AC Repair,Car repair and maintenance service,"Car repair and maintenance service, Auto repair shop",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 97003 36835,N/A,4.6,,"Pillar no 298, opposite Vijay Anand Ground, Adarsh Nagar, shurampally, Hyderabad, Premavathipet, Telangana 500052","Adarsh Nagar, shurampally",17.3258834,78.4258495,ChIJ3WjrIpOXyzsRo7SeN21JtnE,https://www.google.com/maps/place/?q=place_id:ChIJ3WjrIpOXyzsRo7SeN21JtnE,part_270,2026-09-20 19:01:54
Sundaram TVS Service Centre,Auto Electrician and AC Repair,Two Wheeler Repair Shop,Two Wheeler Repair Shop,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 90808 54288,N/A,4.0,,"No.2, 15th East Cross Rd, Suthanthira Ponvizha Nagar, Gandhi Nagar, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Gandhi Nagar",12.9490339,79.1396997,ChIJtU6bl_JHrTsRHFRn-tt2GS4,https://www.google.com/maps/place/?q=place_id:ChIJtU6bl_JHrTsRHFRn-tt2GS4,part_270,2026-09-20 19:01:54
Sarvesh Ford,Auto Electrician and AC Repair,Car repair and maintenance service,"Car repair and maintenance service, Auto Dent Removal Service Station",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 81444 11766,https://www.india.ford.com/locate-dealer/,4.0,,"3/2, Indira Nagar, No 296, Bengaluru - Chennai Hwy, Perumugai, Vellore, Tamil Nadu 632009",632001,12.9435279,79.1965421,ChIJga4CewE4rTsRAy_H2fCgRWg,https://www.google.com/maps/place/?q=place_id:ChIJga4CewE4rTsRAy_H2fCgRWg,part_270,2026-09-20 19:01:54
CAR AC works and ELECTRICIAN works,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,5.0,,"F9PX+XW6, Rd Number 1, Kukatpally Housing Board Colony, K P H B Phase 1, Kukatpally, Hyderabad, Telangana 500072","Kukatpally Housing Board Colony, K P H B Phase 1, Kukatpally",17.4874136,78.399776,ChIJ06qTOgCRyzsRh0oM3_m20Ng,https://www.google.com/maps/place/?q=place_id:ChIJ06qTOgCRyzsRh0oM3_m20Ng,part_270,2026-09-20 19:01:54
Sai Aircon,Auto Electrician and AC Repair,Air conditioning repair service,Air conditioning repair service,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 98402 28225,https://www.serviceinchennai.in/,4.5,,"No.131, Chinnamman Temple Street, Annamalai Nagar, Avadi, Tamil Nadu 600054",Annamalai Nagar,13.113451,80.1140109,ChIJexaidxNjUjoRc_q6j_Z6zNw,https://www.google.com/maps/place/?q=place_id:ChIJexaidxNjUjoRc_q6j_Z6zNw,part_270,2026-09-20 19:01:54
A.S. Auto Electrical A/c Works,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 92483 02876,N/A,4.5,,"10-5-2/1/39, Chacha Nehru Park, NMDC - Vijaya Nagar Colony Road, Owaisi Pura, Masab Tank, Hyderabad, Telangana 500028","Owaisi Pura, Masab Tank",17.4028961,78.4519854,ChIJ2Zzg4j-XyzsRAxVpWjQ6AK8,https://www.google.com/maps/place/?q=place_id:ChIJ2Zzg4j-XyzsRAxVpWjQ6AK8,part_270,2026-09-20 19:01:54
Ahmad Auto Electrician And Car Ac,Auto Electrician and AC Repair,Auto parts store,Auto parts store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",0304 2478539,N/A,4.9,102.0,"M2V7+2PM Irfan Plaza, F-10 Markaz F 10/4 F-10, Islamabad, 44000, Pakistan",F-10 Markaz F 10/4 F-10,33.692585,73.0142935,ChIJu2zuAUa_3zgRaxNJhDzEOak,https://www.google.com/maps/place/?q=place_id:ChIJu2zuAUa_3zgRaxNJhDzEOak,part_270,2026-09-20 19:01:54
Sha custom Paints,Auto Electrician and AC Repair,Auto painting,"Auto painting, Auto body shop, Auto bodywork mechanic, Auto repair shop, Auto restoration service, Car dealer, Car stereo store, Car wash, Motorcycle parts store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 98416 37127,https://shacustompaints.com/,4.3,74.0,"135, Arni Road,, Thanthai Periyar nagar,Sainathapuram, Vellore, Tamil Nadu 632001","Sainathapuram, RV Nagar",12.8986997,79.13523219999999,ChIJk8MptR85rTsRNKadjpHIM60,https://www.google.com/maps/place/?q=place_id:ChIJk8MptR85rTsRNKadjpHIM60,part_270,2026-09-20 19:01:54
Unique Electrician,Auto Electrician and AC Repair,Air conditioning repair service,"Air conditioning repair service, Electrician, Battery Wholesaler, Electrical installation service, Washer & dryer repair service",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 81859 70977,N/A,4.9,413.0,"Madina collage, 3_6_121/28, Street No. 18, Himayatnagar, Hyderabad, Telangana 500029","AP State Housing Board, Himayatnagar",17.4019328,78.4809552,ChIJKxYFo2aZyzsRyT-cjNrWek4,https://www.google.com/maps/place/?q=place_id:ChIJKxYFo2aZyzsRyT-cjNrWek4,part_270,2026-09-20 19:01:54
Raj Auto Airconditioner Electrical Works,Auto Electrician and AC Repair,Auto Electrician and AC Repair,Auto Electrician and AC Repair,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 94436 27666,N/A,5.0,1.0,"No. 9/1, Old By Pass Road, Lucky Tyres, Old Bypass Road, Vellore, Tamil Nadu 632004",Thottapalayam,12.92526,79.12737,ChIJwdCNJb84rTsRnlDiqeHRw1o,https://www.google.com/maps/place/?q=place_id:ChIJwdCNJb84rTsRnlDiqeHRw1o,part_270,2026-09-20 19:01:54
"Excellent C.R.Auto, Car Mechanic",Auto Electrician and AC Repair,Auto electrical service,Auto electrical service,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 78680 54776,N/A,5.0,,"W4GH+JJV, Old Bypass Rd, opposite Modern Glass Works, Thottapalayam, Vellore, Tamil Nadu 632004",Thottapalayam,12.926578099999999,79.1287538,ChIJrVo34L44rTsRObti5kmm3oc,https://www.google.com/maps/place/?q=place_id:ChIJrVo34L44rTsRObti5kmm3oc,part_270,2026-09-20 19:01:55
Sha Auto Electrical Works,Auto Electrician and AC Repair,Auto electrical service,Auto electrical service,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 93602 24735,https://instagram.com/sha_auto_electrical_works?igshid=NzZlODBkYWE4Ng==,4.4,,"Old Byepass Road, Old Bye Pass Road, Sun Glass Works, Old Bypass Road, Vellore, Tamil Nadu 632004","Heavy Vehicles Repairing and Servicing Locality, Thottapalayam",12.926585099999999,79.1283642,ChIJfyev6L44rTsRHcOzbsRAzgI,https://www.google.com/maps/place/?q=place_id:ChIJfyev6L44rTsRHcOzbsRAzgI,part_270,2026-09-20 19:01:55
Sri Sathya Car AC Mechanic,Auto Electrician and AC Repair,Mechanic,Mechanic,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 97917 73105,N/A,5.0,,"12/2, Puthukudi chatram, Vellore, Tamil Nadu 632004","Puthukudi chatram, Thottapalayam",12.9285561,79.1341518,ChIJ5UvKPQA5rTsRynauYSjgUNc,https://www.google.com/maps/place/?q=place_id:ChIJ5UvKPQA5rTsRynauYSjgUNc,part_270,2026-09-20 19:01:55
Sudha Automobile Services,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,4.6,,"57/E JAYARAM APARTMENT MUTHU NAGAR, near LIC Colony, Kagithapatarai, Vellore, Tamil Nadu 632012",Kagithapatarai,12.9319376,79.1443391,ChIJrcr3D-g5rTsRIggZYo3hueE,https://www.google.com/maps/place/?q=place_id:ChIJrcr3D-g5rTsRIggZYo3hueE,part_270,2026-09-20 19:01:55
"Ac service in Vellore(Electrical & Plumbing Contractor,Civil Contractor,Painting Contractor,AC)",Auto Electrician and AC Repair,Electrical installation service,"Electrical installation service, Air compressor repair service, Air conditioning repair service, Carpenter, Electrical repair shop, Service establishment, Janitorial service, Painter, Plumber, Pump supplier, Water Tank Cleaners",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99524 32656,N/A,4.0,,"Ac service in Vellore(Electrical & Plumbing Contractor,Civil Contractor,Painting Contractor,AC), 632001, India",632001,13.761149999999999,79.52277699999999,ChIJO4c2IqJHrTsR_bXtom6R39g,https://www.google.com/maps/place/?q=place_id:ChIJO4c2IqJHrTsR_bXtom6R39g,part_270,2026-09-20 19:01:55
Raja Vellore Hydro Car Service,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 97872 25099,N/A,4.0,,"5/1, New Byepass roadCollectorate Road, Samuel Nagar, Thiru Nagar, Vellore, Tamil Nadu 632004","Samuel Nagar, Thiru Nagar",12.933726,79.1419021,ChIJR1aZa5A4rTsRDneoiXwrbWw,https://www.google.com/maps/place/?q=place_id:ChIJR1aZa5A4rTsRDneoiXwrbWw,part_270,2026-09-20 19:01:55
Sri Ayyanarappan multi car service,Auto Electrician and AC Repair,Auto repair shop,"Auto repair shop, Tire shop",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99651 89335,N/A,5.0,,"No 17, Kannabiran Street, near Jain Cars, Alamelumangapuram, PuthuVasur, Vellore, Venkatapuram, Tamil Nadu 632009","Alamelumangapuram, PuthuVasur",12.9440428,79.1940736,ChIJ-3g4rgk5rTsRAqW_Hh_lw3A,https://www.google.com/maps/place/?q=place_id:ChIJ-3g4rgk5rTsRAqW_Hh_lw3A,part_270,2026-09-20 19:01:55
AAA Aircon- Aircondition and Quality Ac spares,Auto Electrician and AC Repair,Air conditioning store,"Air conditioning store, Air conditioning system supplier, Commercial refrigerator supplier, Industrial Spares & Products Wholesaler, Mitsubishi dealer, Refrigerator store, Washer & dryer store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 416 355 2365,N/A,4.8,,"14, Arni Rd, Kosapet, Vellore, Tamil Nadu 632001",Kosapet,12.911154999999999,79.1331676,ChIJVeHD6-c4rTsRtSx37c62q3E,https://www.google.com/maps/place/?q=place_id:ChIJVeHD6-c4rTsRtSx37c62q3E,part_270,2026-09-20 19:01:55
VK AUTO MECHANIC,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,,,"KK Nagar muralipalayam, 42, 3rd St, Ganthi Nagar, Shenbakkam, Modur, Vellore, Tamil Nadu 632008, Vellore, Tamil Nadu 632013",Ganthi Nagar,12.9228613,79.1182027,ChIJg0nNXwA5rTsR-StCZaBwr6I,https://www.google.com/maps/place/?q=place_id:ChIJg0nNXwA5rTsR-StCZaBwr6I,part_270,2026-09-20 19:01:55
